"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6068;"CUTIAS";10;7;"Deputado Estadual";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681366;"PARTIDO ISOLADO";"PSB";"N";2;0;2;22;0;0;0;9
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6076;"MAZAGÃO";5;5;"Senador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001685063;"DESTRAVA AMAPA";"PROS / PSD / PTB / PSC / AGIR";"N";0;0;0;0;0;0;0;150
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6130;"LARANJAL DO JARI";7;3;"Governador";"Coligação";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";30001682188;"AMAPÁ PARA TODOS ";"Federação PSDB Cidadania(PSDB/CIDADANIA) / REPUBLICANOS / PP / PL / PDT / UNIÃO / SOLIDARIEDADE";"N";0;0;0;9383;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6017;"AMAPÁ";1;3;"Governador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001682792;"PARTIDO ISOLADO";"PRTB";"N";0;0;0;31;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6157;"SANTANA";6;6;"Deputado Federal";"Partido isolado";20;"PSC";"Partido Social Cristão";-1;"#NULO#";"#NULO#";"#NULO#";30001681347;"PARTIDO ISOLADO";"PSC";"N";60;3;63;2965;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";2;7;"Deputado Estadual";"Partido isolado";44;"UNIÃO";"UNIÃO BRASIL";-1;"#NULO#";"#NULO#";"#NULO#";30001681325;"PARTIDO ISOLADO";"UNIÃO";"N";806;0;806;10400;0;0;0;3
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6130;"LARANJAL DO JARI";7;7;"Deputado Estadual";"Partido isolado";44;"UNIÃO";"UNIÃO BRASIL";-1;"#NULO#";"#NULO#";"#NULO#";30001681325;"PARTIDO ISOLADO";"UNIÃO";"N";333;0;333;8006;0;0;0;6
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6068;"CUTIAS";10;7;"Deputado Estadual";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";30001681755;"PARTIDO ISOLADO";"PSD";"N";4;0;4;156;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6122;"VITÓRIA DO JARI";7;6;"Deputado Federal";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";30001683246;"PARTIDO ISOLADO";"PL";"N";8;0;8;379;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6173;"TARTARUGALZINHO";8;6;"Deputado Federal";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001683426;"PARTIDO ISOLADO";"PSB";"N";5;0;5;104;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6084;"PEDRA BRANCA DO AMAPARI";11;6;"Deputado Federal";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001683426;"PARTIDO ISOLADO";"PSB";"N";7;0;7;147;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6041;"ITAUBAL";10;6;"Deputado Federal";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";30001681037;"PARTIDO ISOLADO";"PP";"N";11;0;11;508;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6009;"PRACUÚBA";1;6;"Deputado Federal";"Partido isolado";20;"PSC";"Partido Social Cristão";-1;"#NULO#";"#NULO#";"#NULO#";30001681347;"PARTIDO ISOLADO";"PSC";"N";2;0;2;77;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6157;"SANTANA";6;7;"Deputado Estadual";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681366;"PARTIDO ISOLADO";"PSB";"N";88;0;88;271;0;0;0;14
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6068;"CUTIAS";10;5;"Senador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681372;"FRENTE POPULAR PELA DEMOCRACIA";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV) / Federação PSOL REDE(PSOL/REDE) / PSB";"N";0;0;0;66;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6122;"VITÓRIA DO JARI";7;5;"Senador";"Partido isolado";51;"PATRIOTA";"Patriota";-1;"#NULO#";"#NULO#";"#NULO#";30001682276;"PARTIDO ISOLADO";"PATRIOTA";"N";0;0;0;4;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6106;"SERRA DO NAVIO";11;5;"Senador";"Partido isolado";29;"PCO";"Partido da Causa Operária";-1;"#NULO#";"#NULO#";"#NULO#";30001685275;"PARTIDO ISOLADO";"PCO";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6157;"SANTANA";6;3;"Governador";"Coligação";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";30001683045;"PRA MUDAR DE VERDADE";"PTB / PSC / PROS / PSD / AGIR";"N";0;0;0;23523;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6114;"FERREIRA GOMES";12;3;"Governador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";-1;"#NULO#";"#NULO#";"#NULO#";30001681487;"PARTIDO ISOLADO";"PSTU";"N";0;0;0;24;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6009;"PRACUÚBA";1;3;"Governador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";-1;"#NULO#";"#NULO#";"#NULO#";30001681487;"PARTIDO ISOLADO";"PSTU";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";2;7;"Deputado Estadual";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";30001682611;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";183;0;183;7315;0;0;0;534
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6068;"CUTIAS";10;7;"Deputado Estadual";"Partido isolado";44;"UNIÃO";"UNIÃO BRASIL";-1;"#NULO#";"#NULO#";"#NULO#";30001681325;"PARTIDO ISOLADO";"UNIÃO";"N";50;0;50;511;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";10;7;"Deputado Estadual";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";30001685080;"PARTIDO ISOLADO";"AGIR";"N";5;0;5;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6068;"CUTIAS";10;7;"Deputado Estadual";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";30001681219;"PARTIDO ISOLADO";"PDT";"N";22;0;22;671;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6122;"VITÓRIA DO JARI";7;7;"Deputado Estadual";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001684595;"PARTIDO ISOLADO";"PRTB";"N";0;0;0;8;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";2;6;"Deputado Federal";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";30001685052;"PARTIDO ISOLADO";"AGIR";"N";10;0;10;29;0;0;0;24
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6173;"TARTARUGALZINHO";8;6;"Deputado Federal";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";30001683246;"PARTIDO ISOLADO";"PL";"N";41;0;41;1613;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6025;"PORTO GRANDE";12;6;"Deputado Federal";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";30001680830;"PARTIDO ISOLADO";"REPUBLICANOS";"N";10;0;10;956;0;0;0;5
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6122;"VITÓRIA DO JARI";7;7;"Deputado Estadual";"Partido isolado";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";30001685360;"PARTIDO ISOLADO";"AVANTE";"N";1;0;1;55;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6009;"PRACUÚBA";1;6;"Deputado Federal";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";30001681131;"PARTIDO ISOLADO";"PDT";"N";11;0;11;215;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6068;"CUTIAS";10;7;"Deputado Estadual";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";30001681350;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";4;0;4;6;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6106;"SERRA DO NAVIO";11;7;"Deputado Estadual";"Federação";18;"REDE";"Rede Sustentabilidade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";30001681259;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";2;0;2;89;0;0;0;6
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6173;"TARTARUGALZINHO";8;7;"Deputado Estadual";"Partido isolado";20;"PSC";"Partido Social Cristão";-1;"#NULO#";"#NULO#";"#NULO#";30001681367;"PARTIDO ISOLADO";"PSC";"N";3;0;3;54;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6009;"PRACUÚBA";1;7;"Deputado Estadual";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";30001681062;"PARTIDO ISOLADO";"PP";"N";4;0;4;74;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6106;"SERRA DO NAVIO";11;6;"Deputado Federal";"Federação";23;"CIDADANIA";"Cidadania";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";30001682195;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";1;0;1;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6173;"TARTARUGALZINHO";8;6;"Deputado Federal";"Partido isolado";29;"PCO";"Partido da Causa Operária";-1;"#NULO#";"#NULO#";"#NULO#";30001685287;"PARTIDO ISOLADO";"PCO";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6157;"SANTANA";6;6;"Deputado Federal";"Partido isolado";29;"PCO";"Partido da Causa Operária";-1;"#NULO#";"#NULO#";"#NULO#";30001685287;"PARTIDO ISOLADO";"PCO";"N";0;0;0;0;0;0;3;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6173;"TARTARUGALZINHO";8;6;"Deputado Federal";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681286;"PARTIDO ISOLADO";"MDB";"N";19;0;19;716;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6084;"PEDRA BRANCA DO AMAPARI";11;6;"Deputado Federal";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681286;"PARTIDO ISOLADO";"MDB";"N";26;0;26;397;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6092;"OIAPOQUE";4;6;"Deputado Federal";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681286;"PARTIDO ISOLADO";"MDB";"N";84;0;84;1187;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";10;7;"Deputado Estadual";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";30001683236;"PARTIDO ISOLADO";"PL";"N";299;0;299;7128;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6106;"SERRA DO NAVIO";11;7;"Deputado Estadual";"Partido isolado";19;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";30001682186;"PARTIDO ISOLADO";"PODE";"N";1;0;1;51;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";2;7;"Deputado Estadual";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001683060;"PARTIDO ISOLADO";"PTB";"N";172;0;172;4363;0;0;0;263
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";10;6;"Deputado Federal";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";30001682899;"PARTIDO ISOLADO";"PSD";"N";163;0;163;2059;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6068;"CUTIAS";10;6;"Deputado Federal";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681574;"PARTIDO ISOLADO";"PTB";"N";3;0;3;62;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6025;"PORTO GRANDE";12;6;"Deputado Federal";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";30001681574;"PARTIDO ISOLADO";"PTB";"N";15;0;15;512;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";2;7;"Deputado Estadual";"Partido isolado";20;"PSC";"Partido Social Cristão";-1;"#NULO#";"#NULO#";"#NULO#";30001681367;"PARTIDO ISOLADO";"PSC";"N";77;0;77;3666;0;0;0;26
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AP";"AP";"AMAPÁ";6050;"MACAPÁ";10;6;"Deputado Federal";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";30001681258;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";56;0;56;3144;0;0;0;0
