"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"SQ_CANDIDATO";"NR_CANDIDATO";"NM_CANDIDATO";"NM_URNA_CANDIDATO";"NM_SOCIAL_CANDIDATO";"CD_SITUACAO_CANDIDATURA";"DS_SITUACAO_CANDIDATURA";"CD_DETALHE_SITUACAO_CAND";"DS_DETALHE_SITUACAO_CAND";"CD_SITUACAO_JULGAMENTO";"DS_SITUACAO_JULGAMENTO";"CD_SITUACAO_CASSACAO";"DS_SITUACAO_CASSACAO";"CD_SITUACAO_DCONST_DIPLOMA";"DS_SITUACAO_DCONST_DIPLOMA";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"NM_TIPO_DESTINACAO_VOTOS";"QT_VOTOS_NOMINAIS_VALIDOS";"CD_SIT_TOT_TURNO";"DS_SIT_TOT_TURNO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03085";"RORAINÓPOLIS";3085;"RORAINÓPOLIS";8;13;"Vereador";230001945633;28000;"ANTÔNIO TORRES DA COSTA";"NEGUINHO DO SOM";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";230001699821;"PARTIDO ISOLADO";"PRTB";"N";23;"Válido";23;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03085";"RORAINÓPOLIS";3085;"RORAINÓPOLIS";8;13;"Vereador";230001945634;28888;"ALDEMIR BARROS BARRETO";"PROFESSOR KALANGO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";230001699821;"PARTIDO ISOLADO";"PRTB";"N";48;"Válido";48;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03085";"RORAINÓPOLIS";3085;"RORAINÓPOLIS";8;13;"Vereador";230001945624;28789;"ANTONIO REGINALDO DE ARAÚJO";"CABANO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";230001699821;"PARTIDO ISOLADO";"PRTB";"N";241;"Válido";241;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03085";"RORAINÓPOLIS";3085;"RORAINÓPOLIS";8;13;"Vereador";230001945628;28111;"RAIMUNDA HENRIQUE DO NASCIMENTO";"PROFESSORA BONECA DO EQUADOR";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";230001699821;"PARTIDO ISOLADO";"PRTB";"N";69;"Válido";69;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03077";"BONFIM";3077;"BONFIM";5;13;"Vereador";230001945047;11123;"JEARLENE SILVA";"PROFESSORA JEARLENE";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001699752;"PARTIDO ISOLADO";"PP";"N";51;"Válido";51;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03077";"BONFIM";3077;"BONFIM";5;13;"Vereador";230001945050;11234;"CARLOS MAURICIO PREREIRA DE BRITO";"MAURICIO MECÂNICO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001699752;"PARTIDO ISOLADO";"PP";"N";85;"Válido";85;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03077";"BONFIM";3077;"BONFIM";5;13;"Vereador";230001945053;11222;"MARIA LUZINEIDE MATOS MARQUES";"IRMÃ NEIDE";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001699752;"PARTIDO ISOLADO";"PP";"N";236;"Válido";236;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03077";"BONFIM";3077;"BONFIM";5;13;"Vereador";230001945046;11333;"HAMILTON DA SILVA";"CABOCO CORAJOSO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001699752;"PARTIDO ISOLADO";"PP";"N";176;"Válido";176;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03077";"BONFIM";3077;"BONFIM";5;13;"Vereador";230001945049;11777;"MÁRCIO RICARDO DA SILVA ANTONY";"PASTOR MÁRCIO ANTONY";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001699752;"PARTIDO ISOLADO";"PP";"N";53;"Válido";53;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03077";"BONFIM";3077;"BONFIM";5;13;"Vereador";230001945044;11000;"FRANCISCO KLEYSON DOS SANTOS";"JÚNIOR DO TABOCA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001699752;"PARTIDO ISOLADO";"PP";"N";31;"Válido";31;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03077";"BONFIM";3077;"BONFIM";5;13;"Vereador";230001945045;11111;"IRLEY WAILAN RIBEIRO BRANDÃO";"IRLEY BRANDÃO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001699752;"PARTIDO ISOLADO";"PP";"N";48;"Válido";48;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03077";"BONFIM";3077;"BONFIM";5;13;"Vereador";230001945051;11666;"JÂNIO UCHÔA E SILVA";"JÂNIO UCHÔA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001699752;"PARTIDO ISOLADO";"PP";"N";21;"Válido";21;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03077";"BONFIM";3077;"BONFIM";5;13;"Vereador";230001945052;11113;"MARCIELE FARIAS DOS SANTOS";"MÁRCIA FARIAS";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001699752;"PARTIDO ISOLADO";"PP";"N";12;"Válido";12;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03123";"PACARAIMA";3123;"PACARAIMA";7;13;"Vereador";230002234850;11345;"MARINETE FLORES MARQUES";"MARI FLORES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001743431;"PARTIDO ISOLADO";"PP";"N";13;"Válido";13;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03123";"PACARAIMA";3123;"PACARAIMA";7;13;"Vereador";230002373479;11999;"NOEMI ALVES FRANCO";"NOEMI";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001743431;"PARTIDO ISOLADO";"PP";"N";3;"Válido";3;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03123";"PACARAIMA";3123;"PACARAIMA";7;13;"Vereador";230002234846;11555;"JOSÉ ARLINDO LIMA BEZERRA";"ZÉ ARLINDO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001743431;"PARTIDO ISOLADO";"PP";"N";23;"Válido";23;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03123";"PACARAIMA";3123;"PACARAIMA";7;13;"Vereador";230002234849;11111;"CÍNTIA MARCELLE SILVA COSTA";"MARCELE DA MIÚDA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001743431;"PARTIDO ISOLADO";"PP";"N";99;"Válido";99;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03123";"PACARAIMA";3123;"PACARAIMA";7;13;"Vereador";230002234852;11777;"SANDOVAL PINTO FLORES";"TUXAUA SANDOVAL";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001743431;"PARTIDO ISOLADO";"PP";"N";134;"Válido";134;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03077";"BONFIM";3077;"BONFIM";5;13;"Vereador";230002298233;12000;"MARCELIO FERNANDES LEITE";"CELIO DO TUCANO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";230001751992;"PARTIDO ISOLADO";"PDT";"N";35;"Válido";35;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03077";"BONFIM";3077;"BONFIM";5;13;"Vereador";230002298236;12456;"ALESSANDRO SOUZA DA SILVA";"ALESSANDRO SOUZA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";230001751992;"PARTIDO ISOLADO";"PDT";"N";15;"Válido";15;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03077";"BONFIM";3077;"BONFIM";5;13;"Vereador";230002298237;12144;"MACIEL NASCIMENTO SILVA";"MACIEL SILVA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";230001751992;"PARTIDO ISOLADO";"PDT";"N";34;"Válido";34;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03077";"BONFIM";3077;"BONFIM";5;13;"Vereador";230002298241;12123;"ÍTALO BEZERRA CARVALHO DA COSTA SANTOS";"ÍTALO BEZERRA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";230001751992;"PARTIDO ISOLADO";"PDT";"N";189;"Válido";189;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03077";"BONFIM";3077;"BONFIM";5;13;"Vereador";230002298235;12111;"ALDENIRA COSTA MAIA";"ALDENIRA MAIA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";230001751992;"PARTIDO ISOLADO";"PDT";"N";69;"Válido";69;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03077";"BONFIM";3077;"BONFIM";5;13;"Vereador";230002298239;12444;"MARIA DA PAZ GOMES PINHO";"PAIZINHA DO PA ARRAIA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";230001751992;"PARTIDO ISOLADO";"PDT";"N";108;"Válido";108;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03077";"BONFIM";3077;"BONFIM";5;13;"Vereador";230002298232;12999;"CHERON VIEIRA PEIXOTO";"CHERON PEIXOTO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";230001751992;"PARTIDO ISOLADO";"PDT";"N";6;"Válido";6;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03000";"CAROEBE";3000;"CAROEBE";4;13;"Vereador";230002381716;22300;"MARIA CRISTINA AVALOS FRANCO LEGHI";"CRIS DA FARMACIA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";230001733821;"PARTIDO ISOLADO";"PL";"N";10;"Válido";10;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03000";"CAROEBE";3000;"CAROEBE";4;13;"Vereador";230002373300;22111;"JOSE CARLOS DA COSTA";"ZÉ CARLOS";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";230001733821;"PARTIDO ISOLADO";"PL";"N";144;"Válido";144;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03000";"CAROEBE";3000;"CAROEBE";4;13;"Vereador";230002170482;22444;"REGINALDO BUOSI SILVA";"REGINALDO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";230001733821;"PARTIDO ISOLADO";"PL";"N";98;"Válido";98;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03000";"CAROEBE";3000;"CAROEBE";4;13;"Vereador";230002170490;22333;"FABIANA WAGMAKER DA SILVA";"FABIANA SILVA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";230001733821;"PARTIDO ISOLADO";"PL";"N";156;"Válido";156;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03000";"CAROEBE";3000;"CAROEBE";4;13;"Vereador";230002170485;22345;"MARLINY ANIELY GONÇALVES SILVA";"SULA SEVERO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";230001733821;"PARTIDO ISOLADO";"PL";"N";170;"Válido";170;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03000";"CAROEBE";3000;"CAROEBE";4;13;"Vereador";230002170489;22222;"JOCERLAN DOS SANTOS SILVA";"JOCERLAN SILVA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";230001733821;"PARTIDO ISOLADO";"PL";"N";203;"Válido";203;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03000";"CAROEBE";3000;"CAROEBE";4;13;"Vereador";230002170483;22123;"GERSON ALVES RODRIGUES";"GERSON ALVES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";230001733821;"PARTIDO ISOLADO";"PL";"N";79;"Válido";79;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03042";"AMAJARI";3042;"AMAJARI";7;13;"Vereador";230002129180;11111;"WEVERTON TOMÉ BRIGLIA";"WEVERTON THOMÉ";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001728505;"PARTIDO ISOLADO";"PP";"N";262;"Válido";262;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03042";"AMAJARI";3042;"AMAJARI";7;13;"Vereador";230002129186;11024;"JUCIRLAYNNE MIGUEL SILVA MARQUES";"JUCY MARQUES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001728505;"PARTIDO ISOLADO";"PP";"N";10;"Válido";10;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03042";"AMAJARI";3042;"AMAJARI";7;13;"Vereador";230002129182;11123;"MARCELA CAMPOS PINHEIRO";"MARCELA PINHEIRO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001728505;"PARTIDO ISOLADO";"PP";"N";280;"Válido";280;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03042";"AMAJARI";3042;"AMAJARI";7;13;"Vereador";230002129183;11222;"HUDSON RIBEIRO MOTA";"HUDSON GALVÃO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001728505;"PARTIDO ISOLADO";"PP";"N";239;"Válido";239;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03042";"AMAJARI";3042;"AMAJARI";7;13;"Vereador";230002129184;11000;"ELIZÂNGELA DIAS HONORATO CARVALHO";"PROFESSORA ELIZÂNGELA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001728505;"PARTIDO ISOLADO";"PP";"N";32;"Válido";32;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03042";"AMAJARI";3042;"AMAJARI";7;13;"Vereador";230002129178;11369;"JULIO SOUZA DA SILVA";"JULIO SOUZA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";230001728505;"PARTIDO ISOLADO";"PP";"N";200;"Válido";200;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03093";"MUCAJAÍ";3093;"MUCAJAÍ";6;13;"Vereador";230002064362;77555;"FRANCISCO FELICIANO DA CONCEIÇÃO";"DR FELICIANO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";230001714362;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";282;"Válido";282;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03093";"MUCAJAÍ";3093;"MUCAJAÍ";6;13;"Vereador";230002064363;77789;"ANTONIA DO NASCIMENTO BEZERRA";"TOINHA DA AGRICULTURA FAMILIAR";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";230001714362;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";78;"Válido";78;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03093";"MUCAJAÍ";3093;"MUCAJAÍ";6;13;"Vereador";230002064364;77077;"FRANKMAR LIMA TEIXEIRA";"FRANKMAR LIMA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";230001714362;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";73;"Válido";73;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"RR";"03093";"MUCAJAÍ";3093;"MUCAJAÍ";6;13;"Vereador";230002064371;77177;"XAIRA DO NASCIMENTO FIGUEIREDO";"XAIRA FIGUEIREDO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";230001714362;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";64;"Válido";64;5;"SUPLENTE"
