"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"SQ_CANDIDATO";"NR_CANDIDATO";"NM_CANDIDATO";"NM_URNA_CANDIDATO";"NM_SOCIAL_CANDIDATO";"CD_SITUACAO_CANDIDATURA";"DS_SITUACAO_CANDIDATURA";"CD_DETALHE_SITUACAO_CAND";"DS_DETALHE_SITUACAO_CAND";"CD_SITUACAO_JULGAMENTO";"DS_SITUACAO_JULGAMENTO";"CD_SITUACAO_CASSACAO";"DS_SITUACAO_CASSACAO";"CD_SITUACAO_DCONST_DIPLOMA";"DS_SITUACAO_DCONST_DIPLOMA";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"NM_TIPO_DESTINACAO_VOTOS";"QT_VOTOS_NOMINAIS_VALIDOS";"CD_SIT_TOT_TURNO";"DS_SIT_TOT_TURNO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002256907;25121;"KEILA MICHAELE COSTA GUEDES NASCIMENTO MARQUES FASCIO";"KEILA FASCIO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001746558;"PARTIDO ISOLADO";"PRD";"N";540;"Válido";540;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002256908;25100;"JOSE RAIMUNDO FIGUEIREDO FERREIRA";"ZÉ FIGUEIREDO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001746558;"PARTIDO ISOLADO";"PRD";"N";36;"Válido";36;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002256911;25500;"JONAS DA SILVA DOS REIS";"JONAS SILVA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001746558;"PARTIDO ISOLADO";"PRD";"N";260;"Válido";260;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002256918;25123;"KAMILA BRENDA DA COSTA CORTES DOS SANTOS";"KAMILA CORTES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001746558;"PARTIDO ISOLADO";"PRD";"N";480;"Válido";480;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002256919;25222;"MAXWELL ALVES DA PAIXÃO";"MAX ALVES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001746558;"PARTIDO ISOLADO";"PRD";"N";10;"Válido";10;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002256909;25007;"ALEX ASSUNÇÃO SOUZA SANTOS";"PROFESSOR ALEX ASSUNÇÃO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001746558;"PARTIDO ISOLADO";"PRD";"N";33;"Válido";33;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002256912;25456;"DORA MAKATHINEY AGMINA SENA";"DORA MAKATHINEY";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001746558;"PARTIDO ISOLADO";"PRD";"N";391;"Válido";391;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002256914;25000;"DAYANE FREITAS BEZERRA";"LOIRA DO CHAPÉU";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001746558;"PARTIDO ISOLADO";"PRD";"N";22;"Válido";22;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002256917;25888;"THAIS MARIA DOS SANTOS DE ANDRADE";"THAIS ANDRADE";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001746558;"PARTIDO ISOLADO";"PRD";"N";8;"Válido";8;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002256920;25789;"WANDSON MORAIS DA SILVA";"WANDSON DA GUARDA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001746558;"PARTIDO ISOLADO";"PRD";"N";46;"Válido";46;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002256910;25321;"DANIEL E SILVA PINHEIRO";"DANIEL E SILVA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001746558;"PARTIDO ISOLADO";"PRD";"N";1;"Válido";1;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002256913;25777;"FABIO ASSUNÇÃO UCHÔA";"FABIO UCHÔA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001746558;"PARTIDO ISOLADO";"PRD";"N";76;"Válido";76;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002256915;25555;"JAIMISON VIANA DA FONSECA";"JAIMISON VIANA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001746558;"PARTIDO ISOLADO";"PRD";"N";62;"Válido";62;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002256916;25111;"KLEBER NASCIMENTO ASSIS";"DR KLEBER";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001746558;"PARTIDO ISOLADO";"PRD";"N";146;"Válido";146;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002256921;25800;"AMAURI DE SOUZA BARROS";"AMAURI BARROS";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001746558;"PARTIDO ISOLADO";"PRD";"N";3;"Válido";3;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06009";"PRACUÚBA";6009;"PRACUÚBA";1;13;"Vereador";30002362355;25125;"FRANCIANE MAGAVE PIRES";"FRANCIANE PIRES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001761017;"PARTIDO ISOLADO";"PRD";"N";11;"Válido";11;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06009";"PRACUÚBA";6009;"PRACUÚBA";1;13;"Vereador";30002362356;25100;"RONERIO BRITO PENHA";"RONÉRIO BRITO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001761017;"PARTIDO ISOLADO";"PRD";"N";2;"Válido";2;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06009";"PRACUÚBA";6009;"PRACUÚBA";1;13;"Vereador";30002362357;25555;"ERASTON RIBEIRO RODRIGO";"SARGENTO ERASTON";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001761017;"PARTIDO ISOLADO";"PRD";"N";7;"Válido";7;4;"NÃO ELEITO"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06050";"MACAPÁ";6050;"MACAPÁ";10;13;"Vereador";30002179530;77111;"ROCICLAUDIO RODRIGUES DA SILVA";"CLÁUDIO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";30001735794;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";1631;"Válido";1631;2;"ELEITO POR QP"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06050";"MACAPÁ";6050;"MACAPÁ";2;13;"Vereador";30002179530;77111;"ROCICLAUDIO RODRIGUES DA SILVA";"CLÁUDIO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";30001735794;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";2175;"Válido";2175;2;"ELEITO POR QP"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002054567;77000;"RARISON RICHAR SANTIAGO PINTO";"RARISON SANTIAGO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";30001713054;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";2653;"Válido";2653;2;"ELEITO POR QP"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06157";"SANTANA";6157;"SANTANA";6;13;"Vereador";30002054574;77300;"ITHIARA GUEDES DAS VIRGENS MADUREIRA";"ITHIARA MADUREIRA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";30001713054;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";2817;"Válido";2817;2;"ELEITO POR QP"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06017";"AMAPÁ";6017;"AMAPÁ";1;13;"Vereador";30002025852;77777;"IVANETE ALVES FERREIRA";"PROFESSORA IVANETE";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";30001709579;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";359;"Válido";359;2;"ELEITO POR QP"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06130";"LARANJAL DO JARI";6130;"LARANJAL DO JARI";7;13;"Vereador";30002101037;77456;"MANOEL BENAION POMBO";"MANOEL POMBO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";30001723832;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";642;"Válido";642;2;"ELEITO POR QP"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06130";"LARANJAL DO JARI";6130;"LARANJAL DO JARI";7;13;"Vereador";30002101038;77123;"FELINTO ALBERTO SILVA MARQUES";"JUNIOR MARQUES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";30001723832;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";544;"Válido";544;2;"ELEITO POR QP"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06025";"PORTO GRANDE";6025;"PORTO GRANDE";12;13;"Vereador";30002008303;77777;"ELIZA GAMA DA SILVA";"ENFERMEIRA ELIZA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";30001707500;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";235;"Válido";235;2;"ELEITO POR QP"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06084";"PEDRA BRANCA DO AMAPARI";6084;"PEDRA BRANCA DO AMAPARI";11;13;"Vereador";30001969300;77123;"DANIEL FERREIRA DA SILVA";"DANIEL DA INFRA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";30001702811;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";708;"Válido";708;2;"ELEITO POR QP"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06084";"PEDRA BRANCA DO AMAPARI";6084;"PEDRA BRANCA DO AMAPARI";11;13;"Vereador";30001969305;77877;"CICERO VITOR DE MENDONÇA";"BRANCO DO ÁGUA FRIA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";30001702811;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";428;"Válido";428;2;"ELEITO POR QP"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06076";"MAZAGÃO";6076;"MAZAGÃO";5;13;"Vereador";30002369923;77777;"PEDRO MAFRA DA SILVA NETO";"PEDRO MAFRA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";30001762062;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";617;"Válido";617;2;"ELEITO POR QP"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06092";"OIAPOQUE";6092;"OIAPOQUE";4;13;"Vereador";30002230343;77555;"TIAGO BRUNO GADELHA DE SOUSA";"BRUNO DO AREAL";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";30001742852;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";542;"Válido";542;2;"ELEITO POR QP"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06050";"MACAPÁ";6050;"MACAPÁ";2;13;"Vereador";30002244331;25123;"MARCELO DE MATOS DIAS";"MARCELO DIAS";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";30001744930;"PARTIDO ISOLADO";"PRD";"N";2468;"Válido";2468;2;"ELEITO POR QP"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06114";"FERREIRA GOMES";6114;"FERREIRA GOMES";12;13;"Vereador";30002190179;44111;"JAQUELINE LOPES DOS SANTOS";"JAQUELINE SINDICATO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";30001737217;"PARTIDO ISOLADO";"UNIÃO";"N";15;"Válido";15;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06114";"FERREIRA GOMES";6114;"FERREIRA GOMES";12;13;"Vereador";30002190180;44333;"JOSÉ FRANCISCO PINTO MOREIRA";"ZÉ NETO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";30001737217;"PARTIDO ISOLADO";"UNIÃO";"N";209;"Válido";209;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06114";"FERREIRA GOMES";6114;"FERREIRA GOMES";12;13;"Vereador";30002190178;44000;"ELCIAS GUIMARÃES BORGES";"ELCIAS BORGES";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";30001737217;"PARTIDO ISOLADO";"UNIÃO";"N";83;"Válido";83;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06114";"FERREIRA GOMES";6114;"FERREIRA GOMES";12;13;"Vereador";30002190176;44222;"DAYANA AGENOR VIDAL";"DAYANA VIDAL";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";30001737217;"PARTIDO ISOLADO";"UNIÃO";"N";81;"Válido";81;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06114";"FERREIRA GOMES";6114;"FERREIRA GOMES";12;13;"Vereador";30002359705;44002;"DELZETE AGENOR CAMPOS VIEIRA";"DELZETE CAMPOS";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";30001737217;"PARTIDO ISOLADO";"UNIÃO";"N";7;"Válido";7;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06017";"AMAPÁ";6017;"AMAPÁ";1;13;"Vereador";30002025753;10111;"AVANIRA DE OLIVEIRA";"AVANIRA DE OLIVEIRA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";30001709565;"PARTIDO ISOLADO";"REPUBLICANOS";"N";140;"Válido";140;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06017";"AMAPÁ";6017;"AMAPÁ";1;13;"Vereador";30002025758;10000;"ANGELO SUCUPIRA";"ÂNGELO SUCUPIRA";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";30001709565;"PARTIDO ISOLADO";"REPUBLICANOS";"N";115;"Válido";115;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06017";"AMAPÁ";6017;"AMAPÁ";1;13;"Vereador";30002025751;10789;"GABRIEL ASSUNÇÃO GURJÃO";"GABRIEL ASSUNÇÃO";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";30001709565;"PARTIDO ISOLADO";"REPUBLICANOS";"N";21;"Válido";21;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06017";"AMAPÁ";6017;"AMAPÁ";1;13;"Vereador";30002025752;10777;"EDNA MOURA MACIEL";"EDNA MACIEL";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";30001709565;"PARTIDO ISOLADO";"REPUBLICANOS";"N";12;"Válido";12;5;"SUPLENTE"
"16/11/2025";"19:30:41";2024;2;"Eleição Ordinária";1;619;"ELEIÇÕES MUNICIPAIS 2024";"06/10/2024";"M";"AP";"06017";"AMAPÁ";6017;"AMAPÁ";1;13;"Vereador";30002025754;10123;"WILLIAN MACIEL DA SILVA";"PROFESSOR WILLIAN";"#NULO";-3;"#NE";-3;"#NE";2;"DEFERIDO";-1;"#NULO#";-1;"#NULO#";"PARTIDO ISOLADO";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";30001709565;"PARTIDO ISOLADO";"REPUBLICANOS";"N";162;"Válido";162;5;"SUPLENTE"
