"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56081";"VILA PAVÃO";56081;"VILA PAVÃO";30;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";80001742248;"PARTIDO ISOLADO";"PP";"N";12;0;12;1183;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56570";"ITARANA";56570;"ITARANA";11;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001703768;"PARTIDO ISOLADO";"MDB";"N";17;0;17;1311;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56936";"SÃO GABRIEL DA PALHA";56936;"SÃO GABRIEL DA PALHA";37;13;"Vereador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001761578;"PARTIDO ISOLADO";"PRTB";"N";11;0;11;1554;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"57037";"VILA VELHA";57037;"VILA VELHA";55;13;"Vereador";"Partido isolado";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";80001695804;"PARTIDO ISOLADO";"PRD";"N";102;0;102;7053;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"57037";"VILA VELHA";57037;"VILA VELHA";32;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";80001729723;"POR UMA VILA VELHA DE VERDADE!";"PRTB / PL";"N";0;0;0;16466;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56308";"GOVERNADOR LINDENBERG";56308;"GOVERNADOR LINDENBERG";51;11;"Prefeito";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";80001730492;"LINDENBERG NO CAMINHO CERTO";"PODE / PP / PSB / PSD";"N";0;0;0;6360;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56120";"MARATAÍZES";56120;"MARATAÍZES";43;11;"Prefeito";"Coligação";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";80001695490;"MARATAIZES NÃO PODE PARAR";"PRD / PSB / PSD / Federação PSDB CIDADANIA(PSDB/CIDADANIA) / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / REPUBLICANOS";"N";0;0;0;9075;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56146";"BREJETUBA";56146;"BREJETUBA";10;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";80001723602;"PARA BREJETUBA SEGUIR AVANÇANDO";"MDB / PODE / PRD / Federação PSDB CIDADANIA(PSDB/CIDADANIA) / PDT";"N";0;0;0;3669;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56871";"RIO NOVO DO SUL";56871;"RIO NOVO DO SUL";35;11;"Prefeito";"Coligação";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";80001739285;"RIO NOVO DO SUL NO CAMINHO CERTO!";"MDB / PODE / PSB / UNIÃO";"N";0;0;0;5101;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56200";"PONTO BELO";56200;"PONTO BELO";38;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001758288;"PARTIDO ISOLADO";"MDB";"N";64;0;64;840;0;1;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56103";"MARECHAL FLORIANO";56103;"MARECHAL FLORIANO";12;13;"Vereador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";80001755989;"PARTIDO ISOLADO";"DC";"N";10;0;10;757;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56774";"NOVA VENÉCIA";56774;"NOVA VENÉCIA";30;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001756716;"PARTIDO ISOLADO";"MDB";"N";6;0;6;119;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"57037";"VILA VELHA";57037;"VILA VELHA";32;13;"Vereador";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";80001694303;"PARTIDO ISOLADO";"AGIR";"N";55;0;55;6195;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56170";"BARRA DE SÃO FRANCISCO";56170;"BARRA DE SÃO FRANCISCO";23;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";80001760172;"PARTIDO ISOLADO";"PSD";"N";46;0;46;2822;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56316";"CONCEIÇÃO DA BARRA";56316;"CONCEIÇÃO DA BARRA";27;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001743423;"PARTIDO ISOLADO";"PSB";"N";95;0;95;1975;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"57070";"MARILÂNDIA";57070;"MARILÂNDIA";46;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001758461;"PARTIDO ISOLADO";"MDB";"N";12;0;12;1310;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56154";"BAIXO GUANDU";56154;"BAIXO GUANDU";7;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";80001739769;"PARTIDO ISOLADO";"PSD";"N";17;0;17;1460;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56553";"ITAPEMIRIM";56553;"ITAPEMIRIM";22;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";80001752191;"PARTIDO ISOLADO";"PODE";"N";25;0;25;2301;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56758";"MUQUI";56758;"MUQUI";5;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";80001705451;"PARTIDO ISOLADO";"PL";"N";106;0;106;1883;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56995";"SERRA";56995;"SERRA";53;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";80001752385;"PARTIDO ISOLADO";"PSD";"N";26;0;26;2389;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56979";"SÃO MATEUS";56979;"SÃO MATEUS";21;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";80001729843;"PARTIDO ISOLADO";"PP";"N";139;0;139;9240;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56111";"ARACRUZ";56111;"ARACRUZ";20;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";80001696832;"PARTIDO ISOLADO";"UNIÃO";"N";38;0;38;3732;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56871";"RIO NOVO DO SUL";56871;"RIO NOVO DO SUL";35;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";80001747558;"PARTIDO ISOLADO";"REPUBLICANOS";"N";35;0;35;1473;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"57037";"VILA VELHA";57037;"VILA VELHA";57;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";80001729723;"POR UMA VILA VELHA DE VERDADE!";"PRTB / PL";"N";0;0;0;10654;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"57959";"VARGEM ALTA";57959;"VARGEM ALTA";35;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001739357;"AVANÇA VARGEM ALTA";"MDB / PSB / PODE / PDT";"N";0;0;0;7622;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"57053";"VITÓRIA";57053;"VITÓRIA";52;11;"Prefeito";"Coligação";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";80001759871;"VITÓRIA CONECTADA E SEGURA";"PRTB / AVANTE / SOLIDARIEDADE";"N";0;0;0;376;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56936";"SÃO GABRIEL DA PALHA";56936;"SÃO GABRIEL DA PALHA";37;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";80001739369;"PARTIDO ISOLADO";"PP";"N";15;0;15;1221;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56553";"ITAPEMIRIM";56553;"ITAPEMIRIM";22;13;"Vereador";"Partido isolado";33;"MOBILIZA";"Mobilização Nacional";-1;"#NULO#";"#NULO#";"#NULO#";80001746687;"PARTIDO ISOLADO";"MOBILIZA";"N";28;0;28;2368;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56693";"MONTANHA";56693;"MONTANHA";38;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";80001758199;"PARTIDO ISOLADO";"PL";"N";38;0;38;413;0;0;0;101
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56758";"MUQUI";56758;"MUQUI";5;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";80001732353;"PARTIDO ISOLADO";"PP";"N";2;0;2;98;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56790";"PANCAS";56790;"PANCAS";36;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001759661;"¿RENOVAÇÃO JÁ, AGORA É A HORA!¿";"PSB / UNIÃO / PDT / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;4693;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56731";"MUNIZ FREIRE";56731;"MUNIZ FREIRE";19;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";80001751255;"PARTIDO ISOLADO";"REPUBLICANOS";"N";6;0;6;116;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56294";"COLATINA";56294;"COLATINA";6;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";80001716015;"PARTIDO ISOLADO";"PODE";"N";85;0;85;7377;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56278";"CASTELO";56278;"CASTELO";3;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";80001742932;"PARTIDO ISOLADO";"PL";"N";24;0;24;1130;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56456";"GUAÇUÍ";56456;"GUAÇUÍ";13;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";80001747465;"PARTIDO ISOLADO";"PP";"N";165;0;165;2089;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"57037";"VILA VELHA";57037;"VILA VELHA";57;13;"Vereador";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";80001694303;"PARTIDO ISOLADO";"AGIR";"N";42;0;42;5401;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56839";"PIÚMA";56839;"PIÚMA";17;13;"Vereador";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001759071;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";12;0;12;50;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56731";"MUNIZ FREIRE";56731;"MUNIZ FREIRE";19;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001745800;"PARTIDO ISOLADO";"PSB";"N";151;0;151;2173;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";57975;"VENDA NOVA DO IMIGRANTE";40;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";80001759878;"PARTIDO ISOLADO";"UNIÃO";"N";49;0;49;173;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56308";"GOVERNADOR LINDENBERG";56308;"GOVERNADOR LINDENBERG";51;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";80001742831;"PARTIDO ISOLADO";"PODE";"N";20;0;20;1626;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"57010";"VIANA";57010;"VIANA";47;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";80001709911;"PARTIDO ISOLADO";"PODE";"N";616;0;616;9920;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56596";"IÚNA";56596;"IÚNA";18;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";80001749911;"PARTIDO ISOLADO";"PL";"N";117;0;117;1523;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"57134";"JAGUARÉ";57134;"JAGUARÉ";41;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";80001703385;"PARTIDO ISOLADO";"PL";"N";17;0;17;708;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56006";"SÃO DOMINGOS DO NORTE";56006;"SÃO DOMINGOS DO NORTE";46;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001733359;"JUNTOS PARA FAZER HISTÓRIA";"MDB / PODE / SOLIDARIEDADE / PSB";"N";0;0;0;4557;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56472";"GUARAPARI";56472;"GUARAPARI";24;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001698439;"PARTIDO ISOLADO";"PSB";"N";41;0;41;4176;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56774";"NOVA VENÉCIA";56774;"NOVA VENÉCIA";30;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";80001741623;"PARTIDO ISOLADO";"PSD";"N";16;0;16;1758;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"57991";"ÁGUIA BRANCA";57991;"ÁGUIA BRANCA";46;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";80001752822;"PARTIDO ISOLADO";"PSD";"N";16;0;16;1385;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56979";"SÃO MATEUS";56979;"SÃO MATEUS";21;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";80001740270;"PARA O PROGRESSO CONTINUAR";"PP / PDT";"N";0;0;0;1212;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56715";"MUCURICI";56715;"MUCURICI";38;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001779792;"A VOZ E VEZ DO POVO";"PP / PDT / PSB";"N";0;0;0;2461;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56839";"PIÚMA";56839;"PIÚMA";17;13;"Vereador";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";80001737456;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";6;0;6;702;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56570";"ITARANA";56570;"ITARANA";11;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";80001757803;"PARTIDO ISOLADO";"PP";"N";33;0;33;890;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56910";"SANTA TERESA";56910;"SANTA TERESA";11;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001729652;"PARTIDO ISOLADO";"MDB";"N";29;0;29;1881;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56774";"NOVA VENÉCIA";56774;"NOVA VENÉCIA";30;13;"Vereador";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";80001757083;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";4;0;4;362;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56251";"CARIACICA";56251;"CARIACICA";34;13;"Vereador";"Partido isolado";27;"DC";"Democracia Cristã";-1;"#NULO#";"#NULO#";"#NULO#";80001696864;"PARTIDO ISOLADO";"DC";"N";18;0;18;1909;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56154";"BAIXO GUANDU";56154;"BAIXO GUANDU";7;11;"Prefeito";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";80001697093;"PARTIDO ISOLADO";"PL";"N";0;0;0;1380;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56235";"CACHOEIRO DE ITAPEMIRIM";56235;"CACHOEIRO DE ITAPEMIRIM";2;11;"Prefeito";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";80001729147;"EXPERIÊNCIA E JUVENTUDE, POR AMOR A CACHOEIRO";"PP / MDB / NOVO";"N";0;0;0;27730;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56391";"DORES DO RIO PRETO";56391;"DORES DO RIO PRETO";44;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001738942;"RENOVAÇÃO E EXPERIENCIA, COMPROMISSO E TRABALHO COM A SOCIEDADE";"PSB / UNIÃO / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;1602;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56375";"DOMINGOS MARTINS";56375;"DOMINGOS MARTINS";15;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";80001751951;"Domingos Martins no rumo certo";"PODE / PSB / PSD / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;7564;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56278";"CASTELO";56278;"CASTELO";3;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";80001760703;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;0;0;0;3;396
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56057";"ALFREDO CHAVES";56057;"ALFREDO CHAVES";12;11;"Prefeito";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";80001725246;"RENOVAÇÃO E JUVENTUDE";"REPUBLICANOS / PP / MDB / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";0;0;0;5779;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56316";"CONCEIÇÃO DA BARRA";56316;"CONCEIÇÃO DA BARRA";27;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";80001712805;"PARTIDO ISOLADO";"MDB";"N";36;0;36;1917;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56979";"SÃO MATEUS";56979;"SÃO MATEUS";21;11;"Prefeito";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";80001708571;"PARTIDO ISOLADO";"PL";"N";0;0;0;3375;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"57010";"VIANA";57010;"VIANA";47;11;"Prefeito";"Coligação";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";80001703796;"VIANA PRONTA PRO FUTURO";"PODE / REPUBLICANOS / PP / MDB / PRD / PSD / PSB / PDT";"N";0;0;0;37587;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"ES";"56995";"SERRA";56995;"SERRA";53;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";80001694874;"PARTIDO ISOLADO";"UNIÃO";"N";77;0;77;6656;0;0;0;0
